name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
HESS  MIDSTREAM       LP,428103105,17345398,565365,,HESM
PACIFIC   BIOSCIENCES  CALIF  IN,69404D108,17334967,1303381,,
NEXSTAR    MEDIA   GROUP   INC,65336K103,17298549,103864,,
MAGNOLIA    OIL     &  GAS    CORP,559663109,17273307,826474,,MGY
ALBANY  INTL   CORP,012348108,17268180,185122,,
DILLARDS  INC,254067101,17268043,52924,,
CALIFORNIA     WTR  SVC   GROUP,130788102,17219225,333512,,
IONIS   PHARMACEUTICALS        INC,462222100,17188000,418913,,IONS
RELX   PLC,759530108,17106131,511700,,RLXXF
ROIVANT     SCIENCES  LTD,G76279101,17095438,1695976,,ROIV
OMEGA   HEALTHCARE       INVS  INC,681936100,17074842,556365,,
KRISPY   KREME  INC,50101L106,17073410,1159091,,
TIDEWATER   INC  NEW,88642R109,17062381,307763,,TDGMW
FLUENCE    ENERGY     INC,34379V103,16985184,637582,,
ISHARES  TR,464287457,16976611,209381,,
ROCKWELL     AUTOMATION    INC,773903109,16976229,51529,,
EVERI  HLDGS    INC,30034T103,16960655,1172936,,
LIBERTY  MEDIA   CORP   DEL,531229854,16948464,225139,,FWONB
MANULIFE   FINL   CORP,56501R106,16902000,675000,PUT,
CYTOKINETICS   INC,23282W605,16847088,516465,,CYTK
KOSMOS   ENERGY     LTD,500688106,16829324,2809570,,KOS
WATERS   CORP,941848103,16822139,63113,,
GORES   HOLDINGS       IX   INC,38287A101,16810000,1640000,,
SHIFT4   PMTS   INC,82452J109,16807725,247500,PUT,
CREDO   TECHNOLOGY  GROUP       HOLDI,G25457105,16779415,967671,,
NEXGEN   ENERGY    LTD,65340P106,16765494,3551283,,NXE
RITHM  CAPITAL       CORP,64828T201,16760810,1792600,PUT,RITM-PD
LOUISIANA   PAC    CORP,546347105,16712067,222887,,
ON  SEMICONDUCTOR        CORP,682189105,16683912,176400,CALL,ON
DOXIMITY     INC,26622P107,16681231,490336,,
PAGERDUTY   INC,69553P100,16676181,741823,,
AMCOR  PLC,G0250X107,16646730,1668009,,AMCCF
GOLUB   CAP   BDC  INC,38173M102,16539417,1225142,,
ENERGIZER     HLDGS   INC   NEW,29272W109,16524987,492108,,
TOTALENERGIES      SE,89151E109,16503254,286316,,TTE
BEAZER   HOMES   USA     INC,07556Q881,16464214,581980,,BZH
ELLIOTT   OPPORTUNITY       II  CORP,G30092103,16463449,1589136,,
XPONENTIAL      FITNESS   INC,98422X101,16446443,953417,,
CRANE   COMPANY,224408104,16400575,184028,,
IDEX   CORP,45167R104,16398937,76182,,
ROBLOX   CORP,771049103,16385980,406600,CALL,RBLX
AIR  PRODS   &  CHEMS  INC,009158106,16354338,54600,CALL,
STRIDE     INC,86333MAA6,16337819,17000000,,
IMMATICS       N.V,N44445109,16321772,1414365,,IMTX
HAMILTON  LANE      INC,407497106,16311601,203946,,HLNE
THOMSON     REUTERS     CORP.,884903808,16307615,120783,,
EQUINIX  INC,29444U700,16305952,20800,CALL,EQIX
AMEREN   CORP,023608102,16277076,199303,,AEE
DECKERS    OUTDOOR   CORP,243537107,16268285,30831,,DECK
BOWLERO    CORP,10258P102,16249393,1395996,,
VONTIER     CORPORATION,928881101,16239477,504175,,VNT
CNA   FINL   CORP,126117100,16168726,418662,,
LENNAR  CORP,526057302,16112982,142618,,
IPG   PHOTONICS      CORP,44980X109,16099695,118537,,IPGP
STRIDE     INC,86333M108,16054023,431212,,
ZOOM   VIDEO   COMMUNICATIONS     IN,98980L101,16026468,236100,PUT,
PERION    NETWORK      LTD,M78673114,15983088,521131,,PERI
NEXTDECADE   CORP,65342K105,15959411,1943899,,NEXT
CLEARWAY    ENERGY    INC,18539C204,15944562,558283,,
SPDR  SER  TR,78468R622,15902416,172796,,
JFROG   LTD,M6191J100,15892626,573741,,FROG
CEMEX   SAB   DE     CV,151290889,15888886,2244193,,CXMSF
CONSTELLIUM         SE,F21107101,15882411,923396,,CSTM
BIOLIFE   SOLUTIONS      INC,09062W204,15863557,717808,,BLFS
LOEWS   CORP,540424108,15847631,266885,,L
VANGUARD  INDEX    FDS,922908769,15842538,71920,,
CYMABAY    THERAPEUTICS     INC,23257D103,15811734,1443994,,
PDD  HOLDINGS    INC,722304102,15805404,228600,CALL,PDD
CAL  MAINE   FOODS   INC,128030202,15776280,350584,,
BANCO  BRADESCO        S  A,059460303,15746951,4551142,,
VERTEX   INC,92538J106,15711501,805718,,
GROCERY   OUTLET      HLDG   CORP,39874R101,15700604,512924,,
KIMBERLY-CLARK       CORP,494368103,15683616,113600,PUT,
ARES   CAPITAL  CORP,04010L103,15663344,833600,PUT,ARCC
FRESHWORKS   INC,358054104,15615540,888256,,FRSH
ENVIVA   INC,29415B103,15606401,1438378,,
SMARTSHEET        INC,83200N103,15596766,407652,,
NOVA   LTD,M7516K103,15588701,132896,,NVMI
CANADIAN     IMPERIAL       BK  COMM  TO,136069101,15554000,275000,PUT,
CALLON   PETE  CO   DEL,13123X508,15471657,441165,,
INSIGHT   ENTERPRISES        INC,45765U103,15456723,105622,,NSIT
ALTICE   USA   INC,02156K103,15451622,5116431,,
MONARCH   CASINO     &  RESORT     INC,609027107,15415165,218810,,MCRI
AXOS     FINANCIAL        INC,05465C100,15398993,390441,,
ACELYRIN   INC,00445A100,15299218,732020,,
AMDOCS    LTD,G02602103,15296049,154740,,DOX
PELOTON   INTERACTIVE      INC,70614W100,15286259,1987810,,
I3   VERTICALS     INC,46571Y107,15264011,667717,,
KROGER   CO,501044101,15151672,322376,,KR
NEXTGEN    HEALTHCARE     INC,65343C102,15122912,932362,,
LEMONADE  INC,52567D107,15036873,892396,,
INVESCO  EXCHANGE  TRADED  FD   T,46137V357,15027747,100426,,
ALTAIR   ENGR  INC,021369103,15022236,198078,,
INFOSYS   LTD,456788108,15001795,933528,,INFY
COMPASS   MINERALS    INTL  INC,20451N101,14988084,440826,,
TEEKAY     CORPORATION,Y8564W103,14901767,2467180,,TK
ASGN  INC,00191U102,14896841,196970,,
BLACKROCK  INC,09247X101,14859510,21500,PUT,
ARES   ACQUISITION     CORPORATION,G33032106,14852351,1405142,,
HORACE   MANN   EDUCATORS         CORP  N,440327104,14829792,499993,,
CLEANSPARK     INC,18452B209,14827227,3456230,,
PINNACLE   WEST     CAP     CORP,723484101,14825557,181998,,
KORN   FERRY,500643200,14819643,299145,,KFY
AMER  STATES   WTR   CO,029899101,14817057,170311,,
EMBRAER  S.A.,29082A107,14815565,958316,,EMBJ
FRONTIER     GROUP   HLDGS     INC,35909R108,14807458,1531278,,
CAESARS   ENTERTAINMENT         INC  NE,12769G100,14792106,290212,,
WARBY   PARKER     INC,93403J106,14787745,1264991,,WRBY
CHEESECAKE     FACTORY   INC,163072101,14760992,426865,,CAKE
OPPENHEIMER       HLDGS   INC,683797104,14760163,367351,,
ONEOK   INC     NEW,682680103,14744908,238900,CALL,
BLUEPRINT     MEDICINES     CORP,09627Y109,14696212,232535,,
SIBANYE  STILLWATER      LTD,82575P107,14632014,2344874,,SBYSF
PROCORE   TECHNOLOGIES      INC,74275K108,14627541,224797,,
ARGENX  SE,04016X101,14614875,37500,PUT,ARGX
HANESBRANDS   INC,410345102,14578312,3211082,,
PDD  HOLDINGS    INC,722304AC6,14576593,15000000,,PDD
COMMVAULT  SYS   INC,204166102,14570549,200641,,
GRUPO  AEROPUERTO      DEL    PACIFIC,400506101,14514566,81214,,
OKTA   INC,679295AD7,14503430,15985000,,
STANTEC   INC,85472N109,14472594,221633,,STN
BUMBLE   INC,12047B105,14467867,862209,,BMBL
WINTRUST    FINL   CORP,97650W108,14443319,198889,,
CDW   CORP,12514G108,14432826,78653,,CDW
APOGEE   ENTERPRISES       INC,037598109,14390198,303143,,
SUPER   MICRO   COMPUTER    INC,86800U104,14377737,57684,,
BADGER     METER   INC,056525108,14370426,97387,,BMI
PIMCO  ETF   TR,72201R833,14308976,143434,,
OCEANEERING     INTL  INC,675232102,14219985,760427,,
TREEHOUSE    FOODS    INC,89469A104,14174161,281345,,
LAUREATE     EDUCATION  INC,518613203,14136752,1169293,,
ANGIODYNAMICS       INC,03475V101,14135873,1355309,,ANGO
DENALI   THERAPEUTICS     INC,24823R105,14111269,478186,,DNLI
AMERICAN  HOMES  4    RENT,02665T306,14096763,397652,,AMH-PH
MASTERBRAND     INC,57638P104,13986087,1202587,,
ESAB   CORPORATION,29605J106,13963885,209857,,ESAB
BATH  &  BODY     WORKS    INC,070830104,13963425,372358,,
ONE  GAS   INC,68235P108,13942014,181513,,
TRI   POINTE     HOMES  INC,87265H109,13909474,423295,,
UNITI   GROUP  INC,91325V108,13848381,2997485,,UNIT
THERMON     GROUP  HLDGS  INC,88362T103,13812848,519280,,
WORLD     KINECT     CORPORATION,981475106,13809711,667781,,WKC
SELECT   SECTOR    SPDR  TR,81369Y852,13804835,212121,,
DOUGLAS   EMMETT   INC,25960P109,13798504,1097733,,DEI
BANCORP    INC  DEL,05969A105,13768962,421714,,
SANMINA   CORPORATION,801056102,13747768,228103,,SANM
GALLAGHER  ARTHUR     J  &    CO,363576109,13673283,62273,,
ONESPAWORLD        HOLDINGS        LIMITED,P73684113,13630178,1126461,,
EQUITRANS     MIDSTREAM   CORP,294600101,13604444,1423059,,
APPLIED   INDL   TECHNOLOGIES   IN,03820C105,13603158,93925,,
LIVENT   CORP,53814L108,13592909,495549,,
COHEN   &   STEERS    INC,19247A100,13572154,234043,,
SNAP   INC,83304AAF3,13544212,18200000,,SNAP
GINKGO   BIOWORKS      HOLDINGS     INC,37611X100,13541916,7280600,,
YUM   CHINA     HLDGS   INC,98850P109,13536839,247948,,
LCI   INDS,501812AB7,13524870,13996000,,
INGLES   MKTS   INC,457030104,13501869,163362,,
DOMINION    ENERGY    INC,25746U109,13486116,260400,CALL,
LIVONGO   HEALTH     INC,539183AA1,13424770,14793000,,
ISHARES  TR,464288679,13378367,121126,,
UNILEVER     PLC,904767704,13355706,256200,PUT,UNLYF
BLOCK   INC,852234AJ2,13311915,16000000,,
HOME   BANCSHARES     INC,436893200,13309204,583737,,HOMB
APPLIED   DIGITAL   CORP,038169207,13257758,1417942,,APLD
APPIAN   CORP,03782L101,13248651,278333,,APPN
SPARTANNASH     CO,847215100,13235272,587973,,
INTERNATIONAL    MNY  EXPRESS   IN,46005L101,13231825,539414,,
HURON    CONSULTING       GROUP  INC,447462102,13229827,155810,,HURN
RLJ  LODGING    TR,74965L101,13222317,1287470,,
CARNIVAL   PLC,14365C103,13220915,779995,,
OSI  SYSTEMS     INC,671044105,13212749,112134,,OSIS
CRACKER     BARREL  OLD   CTRY   STOR,22410JAB2,13202242,15500000,,
INNOVIVA   INC,45781M101,13145062,1032605,,
WALGREENS     BOOTS       ALLIANCE  INC,931427108,13136739,461100,CALL,
LENDINGCLUB    CORP,52603A208,13119074,1345546,,
AMPHASTAR    PHARMACEUTICALS           IN,03209R103,13116378,228230,,
ECOLAB   INC,278865100,13060272,69957,,ECL
DYNEX     CAP     INC,26817Q886,13050618,1036586,,
VICTORIAS  SECRET    AND  CO,926400102,13022232,747116,,
REPAY   HLDGS    CORP,76029L100,12991379,1659180,,
ISHARES  TR,464287739,12981087,150001,,
LKQ   CORP,501889208,12962453,222455,,LKQ
VNET   GROUP    INC,90138A103,12950588,4465720,,
GLOBAL  SHIP    LEASE       INC  NEW,Y27183600,12877914,663810,,
FEDERAL   AGRIC   MTG   CORP,313148306,12850069,89398,,
MIDDLEBY    CORP,596278101,12845540,86894,,MIDD
RENEW   ENERGY   GLOBAL     PLC,G7500M104,12845394,2344050,,RNWWW
RPC  INC,749660106,12825205,1793735,,RES
J  P  MORGAN  EXCHANGE  TRADED    F,46641Q837,12803299,255351,,
BENTLEY     SYS     INC,08265TAD1,12742875,14100000,,
UNDER   ARMOUR  INC,904311206,12709418,1894101,,
WISDOMTREE   INC,97717P104,12705886,1852170,,
SPIRIT   AIRLS  INC,848577102,12643848,736821,,
SPROUT   SOCIAL   INC,85209W109,12584093,272619,,
EMPIRE   ST   RLTY     TR  INC,292104106,12573740,1678737,,
AFFILIATED      MANAGERS  GROUP         IN,008252108,12563780,83820,,
GRIFFON   CORP,398433102,12524595,310784,,GFF
ISHARES  TR,464287556,12492864,98400,PUT,
BANCO   BILBAO    VIZCAYA     ARGENTA,05946K101,12492710,1626655,,
GSK   PLC,37733W204,12477564,350100,CALL,GLAXF
ENPHYS   ACQUISITION     CORP,G3167L109,12468000,1200000,,
WEAVE   COMMUNICATIONS       INC,94724R108,12463898,1121863,,
SIRIUS   XM  HOLDINGS     INC,82968B103,12457500,2750000,PUT,SIRI
TASKUS  INC,87652V109,12443793,1099275,,
BANCO  MACRO    SA,05961W105,12437792,471307,,
ISHARES  TR,46435G334,12430067,384237,,
NAPCO   SEC   TECHNOLOGIES       INC,630402105,12419773,358435,,
CIA  ENERGETICA  DE   MINAS     GERA,204409601,12405807,4717037,,
SCPHARMACEUTICALS          INC,810648105,12393139,1216206,,
OCULAR     THERAPEUTIX      INC,67576A100,12367694,2396840,,
SMART   GLOBAL     HLDGS  INC,G8232Y101,12358086,425994,,
BOX   INC,10316T104,12357228,420600,PUT,BXCAP
HENNESSY   CAPITAL         INVST  CORP,42600H108,12347520,1203462,,
U  HAUL  HOLDING       COMPANY,023586506,12307591,242897,,
INOZYME   PHARMA  INC,45790W108,12288300,2206158,,
PGT   INNOVATIONS       INC,69336V101,12275415,421112,,
NUTANIX     INC,67059N108,12259701,437066,,
CARNIVAL   CORP,143658300,12247032,650400,PUT,CCL
GOODYEAR     TIRE  &    RUBR   CO,382550101,12238101,894598,,
AMERICAN  ASSETS    TR   INC,024013104,12212026,636043,,
SELECT   SECTOR    SPDR  TR,81369Y209,12202400,91934,,
LIBERTY     GLOBAL  PLC,G5480U120,12201770,686650,,
ENTEGRIS     INC,29362U104,12196295,110055,,ENTG
DANA   INC,235825205,12191788,717164,,DAN
ENOVA   INTL  INC,29357K103,12164002,228991,,
BANK  HAWAII   CORP,062540109,12133577,294290,,
SPX   TECHNOLOGIES    INC,78473E103,12060812,141942,,
VANECK   ETF   TRUST,92189F106,12044000,400000,CALL,
SPROUTS   FMRS    MKT  INC,85208M102,12040094,327800,PUT,
GOODRX   HLDGS     INC,38246G108,12035802,2180399,,
VANGUARD  INDEX    FDS,922908363,12031051,29540,,
SOMALOGIC     INC,83444K105,12009736,5199020,,
NUCOR   CORP,670346105,11953978,72899,,NUE
TENABLE     HLDGS  INC,88025T102,11898992,273226,,
JETBLUE   AWYS     CORP,477143101,11898980,1343000,CALL,
VISHAY   INTERTECHNOLOGY         INC,928298108,11886861,404315,,VSH
SPOTIFY     TECHNOLOGY     S   A,L8681T102,11864645,73900,PUT,
BANCOLOMBIA     S   A,05968L102,11841171,443822,,
AVISTA   CORP,05379B107,11841162,301532,,AVA
XENIA   HOTELS    &    RESORTS   INC,984017103,11829639,960978,,
SOUTHSIDE  BANCSHARES       INC,84470P109,11768887,449881,,SBSI
CLEVELAND-CLIFFS       INC     NEW,185899101,11768872,702200,PUT,CLF
HEALTHCARE   RLTY    TR,42226K105,11750930,623061,,
ARROWHEAD    PHARMACEUTICALS           IN,04280A100,11710494,328393,,
ENVIRI   CORP,415864107,11694983,1184902,,NVRI
ACADIA   PHARMACEUTICALS          INC,004225108,11682139,487772,,ACAD
SEADRILL     2021    LTD,G7997W102,11651099,282314,,
COEUR   MNG   INC,192108504,11646440,4100859,,
ACCO   BRANDS  CORP,00081T108,11629007,2232055,,ACCO
INTERCONTINENTAL      EXCHANGE  IN,45866F104,11624624,102800,PUT,
BRIGHTSPHERE     INVT  GROUP     INC,10948W103,11620462,554676,,
FOX   CORP,35137L105,11576116,340474,,FOX
NEXPOINT   RESIDENTIAL     TR   INC,65341D102,11556559,254102,,
TOOTSIE    ROLL   INDS     INC,890516107,11552229,326242,,
AMERESCO     INC,02361E108,11548312,237473,,
REYNOLDS  CONSUMER     PRODS      INC,76171L106,11538826,408454,,
BARRICK     GOLD   CORP,067901108,11490391,678700,PUT,
NEOGAMES     S  A,L6673X107,11450172,438368,,
ANTERO   RESOURCES       CORP,03674X106,11416247,495712,,AR
STONECO  LTD,G85158106,11397675,894637,,STNE
PORTILLOS     INC,73642K106,11389208,505513,,
BRIDGE  INVT    GROUP   HLDGS     INC,10806B100,11382438,1002858,,
VANGUARD  SPECIALIZED      FUNDS,921908844,11380820,70066,,
UNIFIRST     CORP     MASS,904708104,11367503,73334,,
XP   INC,G98239109,11362874,484351,,XP
GENESCO     INC,371532102,11356491,453534,,GCO
CHESAPEAKE       UTILS   CORP,165303108,11351172,95388,,
OPERA  LTD,68373M107,11350976,571262,,OPRA
HELMERICH     &     PAYNE   INC,423452101,11344886,320025,,
MARCUS   CORP    DEL,566330106,11304509,762273,,MCS
NVR   INC,62944T105,11297753,1779,,NVR
SPRINKLR  INC,85208T107,11295777,816759,,
MICROSTRATEGY       INC,594972408,11289245,32969,,
FIGS      INC,30260D103,11286664,1364772,,
VERONA   PHARMA    PLC,925050106,11277852,533484,,
PALO  ALTO  NETWORKS       INC,697435105,11274634,44126,,PANW
EDITAS   MEDICINE       INC,28106W103,11273635,1369822,,
SCORPIO   TANKERS      INC,Y7542C130,11263977,238492,,STNG
ENACT   HLDGS     INC,29249E109,11262587,448173,,
AVIENT   CORPORATION,05368V106,11260384,275315,,AVNT
SNOWFLAKE   INC,833445109,11227524,63800,PUT,SNOW
CRACKER     BARREL  OLD   CTRY   STOR,22410J106,11219804,120410,,
SYMBOTIC    INC,87151X101,11200466,261632,,SYM
REALOGY    GRP   LLC/REALOGY      CO,75606DAP6,11198152,15000000,,
MODEL   N     INC,607525102,11186560,316362,,
MELCO   RESORTS    AND   ENTMNT    LTD,585464100,11161393,914119,,
OLD   DOMINION     FREIGHT     LINE    IN,679580100,11159055,30180,,
NATIONAL     VISION    HLDGS     INC,63845R107,11136115,458465,,
B2GOLD   CORP,11777Q209,11109908,3116065,,BTG
MANCHESTER       UTD  PLC  NEW,G5784H106,11108503,455640,,
EZCORP    INC,302301106,11071983,1321239,,EZPW
GENTHERM     INC,37253A103,11057481,195673,,THRM
SANDSTORM     GOLD     LTD,80013R206,11042698,2156777,,
RH,74967X103,11041265,33500,PUT,RH
ROSS   STORES      INC,778296103,11022379,98300,CALL,
LIFE  TIME  GROUP  HOLDINGS       INC,53190C102,11012722,559874,,
PREFERRED   BK   LOS   ANGELES      CA,740367404,11010593,200229,,
URBAN   OUTFITTERS       INC,917047102,10994356,331855,,URBN
HAWAIIAN   ELEC    INDUSTRIES,419870100,10980655,303333,,
DANAHER      CORPORATION,235851102,10968000,45700,CALL,
DROPBOX     INC,26210C104,10954169,410730,,
DIAMONDROCK     HOSPITALITY         CO,252784301,10950367,1367087,,DRH
DLOCAL   LTD,G29018101,10937633,896160,,DLO
ITEOS   THERAPEUTICS         INC,46565G104,10937590,826102,,
MANITOWOC  CO    INC,563571405,10928254,580364,,MTW
SEABRIDGE      GOLD  INC,811916105,10926229,906741,,SA
STEVANATO    GROUP   S  P    A,T9224W109,10912125,337002,,
COINBASE   GLOBAL  INC,19260QAB3,10909375,14500000,,
FIRST  AMERN  FINL     CORP,31847R102,10904220,191235,,
TORTOISEECOFIN         ACQUISITION       C,G8956E109,10899933,1050100,,
ENERSYS,29275Y102,10897578,100420,,ENS
JANUS   INTERNATIONAL       GROUP  IN,47103N106,10875247,1020192,,
CNO   FINL   GROUP     INC,12621E103,10864625,459004,,
PLAINS   GP   HLDGS   L   P,72651A207,10859905,732293,,
CALIX   INC,13100M509,10848288,217357,,
GRANITE  PT    MTG  TR   INC,38741L107,10838495,2044999,,
STANDARD     MTR   PRODS    INC,853666105,10833938,288751,,
ACCENTURE   PLC     IRELAND,G1151C101,10831158,35100,CALL,
RADIUS  GLOBAL     INFRASTRCTRE      I,750481103,10812841,725694,,
PNC   FINL   SVCS     GROUP   INC,693475105,10793915,85700,CALL,
ISHARES   INC,464286103,10776329,477886,,
ENEL   CHILE     S.A.,29278D105,10775890,3236003,,ENIC
KILROY   RLTY   CORP,49427F108,10739602,356916,,
ADMA   BIOLOGICS       INC,000899104,10738586,2910186,,
NOMAD   FOODS  LTD,G6564A105,10703353,610922,,NOMD
F   N  B  CORP,302520101,10696308,934992,,
AUTONATION     INC,05329W102,10684341,64907,,
INOGEN   INC,45780L104,10683715,924997,,INGN
ALARM   COM  HLDGS    INC,011642AB1,10682961,12500000,,
KODIAK   GAS  SVCS    INC,50012A108,10672441,657170,,
ALLISON   TRANSMISSION       HLDGS   I,01973R101,10660382,188813,,
EQUITY   LIFESTYLE       PPTYS  INC,29472R108,10621530,158791,,
SK   GROWTH     OPPORTUNITIES      CORP,G8192N103,10590000,1000000,,
LIFESTANCE    HEALTH   GROUP    INC,53228F101,10588791,1159780,,
X4   PHARMACEUTICALS      INC,98420X103,10576124,5451610,,
JOHNSON  CTLS    INTL   PLC,G51502105,10561700,155000,CALL,
CERIDIAN  HCM   HLDG      INC,15677J108,10543632,157423,,
EAGLE    BANCORP      INC  MD,268948106,10458626,494264,,
CERTARA   INC,15687V109,10458531,574329,,
AMERICAN    WOODMARK      CORPORATIO,030506109,10452304,136864,,
IMMUNOVANT     INC,45258J102,10417300,549146,,
FIRST  BANCORP  P   R,318672706,10413688,852184,,
ZSCALER   INC,98980G102,10401930,71100,PUT,
IQIYI   INC,46267X108,10396980,1947000,PUT,
BAUSCH   HEALTH     COS    INC,071734107,10391627,1298575,,
CAVCO   INDS   INC     DEL,149568107,10386950,35210,,
MARATHON    PETE     CORP,56585A102,10365740,88900,CALL,
PROJECT   ENERGY   REIMAGINED         AC,G72556106,10360000,1000000,,
DRAFTKINGS   INC   NEW,26142V105,10354329,389700,CALL,DKNG
KADANT     INC,48282T104,10309660,46419,,KAI
CONCENTRIX     CORP,20602D101,10308060,127654,,CNXC
JINKOSOLAR    HLDG      CO   LTD,47759T100,10300598,232100,PUT,
MASTERCRAFT     BOAT  HLDGS     INC,57637H103,10294293,335866,,
COMMERCIAL     VEH   GROUP    INC,202608105,10269487,925179,,
J  &  J  SNACK     FOODS     CORP,466032109,10254760,64756,,
VICTORY  CAP  HLDGS  INC,92645B103,10246147,324862,,
ACADIA   RLTY   TR,004239109,10231938,711045,,
URBAN   EDGE     PPTYS,91704F104,10229411,662956,,
JOYY   INC,98426TAF3,10224957,11000000,,JOYY
EARTHSTONE      ENERGY    INC,27032D304,10192986,713295,,
IQVIA   HLDGS     INC,46266C105,10188824,45330,,
WEIS   MKTS   INC,948849104,10175808,158477,,
SAPIENS   INTL  CORP   N  V,G7T16G103,10173463,382461,,
OKTA   INC,679295AF2,10167942,11800000,,
ASSETMARK     FINL   HLDGS  INC,04546L106,10165520,342735,,
PLAYA   HOTELS            &  RESORTS        NV,N70544106,10161105,1248293,,
ROGERS   CORP,775133101,10151068,62688,,ROG
B  &  G     FOODS    INC  NEW,05508R106,10150993,729238,,
RAYONIER  ADVANCED     MATLS  INC,75508B104,10126797,2366074,,
ACM   RESH   INC,00108J109,10105464,772589,,
ELME   COMMUNITIES,939653101,10094242,614005,,ELME
TEREX  CORP      NEW,880779103,10083748,168540,,TEX
LAKELAND   BANCORP     INC,511637100,10083380,753053,,
ARVINAS     INC,04335A105,10080817,406157,,
VERIS     RESIDENTIAL     INC,554489104,10059931,626787,,
DUCKHORN    PORTFOLIO         INC,26414D106,10059065,775564,,
MARKEL   GROUP    INC,570535104,10023905,7247,,MKL
DOUGLAS   DYNAMICS   INC,25960R105,10005318,334850,,
DENNYS   CORP,24869P104,9999750,811668,,
SPDR  S&P  MIDCAP   400   ETF  TR,78467Y107,9982400,20844,,
COLGATE    PALMOLIVE  CO,194162103,9976680,129500,PUT,CL
HUTCHMED      CHINA   LTD,44842L103,9964356,830363,,
METALS   ACQUISITION        LIMITED,G60409110,9956928,966692,,
CNX  RES   CORP,12653C108,9909609,559233,,
PUMA   BIOTECHNOLOGY       INC,74587V107,9906077,2806254,,
SLM   CORP,78442P106,9889675,605985,,SLMBP
GRAY   TELEVISION       INC,389375106,9879692,1253768,,
SCHLUMBERGER     LTD,806857108,9878081,201101,,
QUANTA   SVCS    INC,74762E102,9861790,50200,CALL,
ALPHA  HEALTHCARE  ACQU   CORP  I,02073F104,9859438,957227,,
AMERICAN  FINL   GROUP     INC     OHIO,025932104,9853875,82980,,
LIVEPERSON     INC,538146101,9844465,2177979,,LPSN
NEWS  CORP  NEW,65249B109,9835098,504364,,NWSLL
TPG  INC,872657101,9822933,335712,,TPGXL
SELECT   SECTOR    SPDR    TR,81369Y886,9816000,150000,PUT,
FULLER   H   B  CO,359694106,9815892,137266,,FUL
MOONLAKE   IMMUNOTHERAPEUTICS,61559X104,9812604,192404,,MLTX
BROWN   FORMAN      CORP,115637209,9812119,146932,,BF-B
WELLTOWER     INC,95040Q104,9798125,121129,,WELL
ARCHER   DANIELS   MIDLAND      CO,039483102,9792198,129595,,
UNITED  NAT   FOODS   INC,911163103,9777444,500125,,
ENGAGESMART       INC,29283F103,9768353,511700,CALL,
ARES   COML   REAL   ESTATE  CORP,04013V108,9747958,960390,,
SIMPSON   MFG  INC,829073105,9736688,70301,,
GANNETT      CO   INC,36472T109,9724894,4322175,,
PROTAGONIST      THERAPEUTICS     INC,74366E102,9716992,351810,,
POWELL     INDS  INC,739128106,9689250,159915,,
CHEWY   INC,16679L109,9678044,245200,PUT,
MATERIALISE    NV,57667T100,9653144,1117262,,MTLS
KAMAN   CORP,483548103,9646626,396491,,
U   S  SILICA   HLDGS     INC,90346E103,9611788,792398,,
TELADOC   HEALTH       INC,87918AAF2,9593940,12050000,,
TRAVERE   THERAPEUTICS         INC,89422G107,9593902,624603,,
AMERICAN  VANGUARD       CORP,030371108,9564989,535254,,AVD
TERADYNE     INC,880770102,9563247,85900,PUT,
HEALTHWELL   ACQUISITION         CORP,42227R109,9560400,930000,,
SITE   CTRS  CORP,82981J109,9557981,722994,,
COHERENT    CORP,19247G107,9541009,187152,,COHR
ISHARES  TR,46429B697,9469047,127392,,
CSG  SYS   INTL   INC,126349109,9462611,179420,,
MIMEDX   GROUP   INC,602496101,9432682,1427032,,
EMERGENT     BIOSOLUTIONS          INC,29089Q105,9424714,1282274,,EBS
BROOKDALE   SR   LIVING   INC,112463104,9395636,2226454,,
FRESH  DEL   MONTE     PRODUCE     INC,G36738105,9391914,365302,,
OPKO   HEALTH     INC,68375N103,9389297,4326865,,
NET  POWER    INC,64107A105,9382438,721726,,NPWR-WT
SILGAN     HLDGS  INC,827048109,9378000,200000,CALL,
REPLIMUNE     GROUP  INC,76029N106,9377931,403873,,
HEWLETT   PACKARD      ENTERPRISE   C,42824C109,9371040,557800,PUT,
ALAMOS  GOLD   INC    NEW,011532108,9343557,783865,,AGI
MERCER   INTL     INC,588056101,9334900,1156741,,
N-ABLE     INC,62878D100,9334495,647779,,
BENTLEY     SYS     INC,08265T208,9318612,171835,,
ARCBEST   CORP,03937C105,9317235,94304,,
UNIVERSAL     INS   HLDGS   INC,91359V107,9308163,603251,,
GIBRALTAR     INDS     INC,374689107,9276233,147429,,
GLOBAL     INDUSTRIAL         COMPANY,37892E102,9244411,332892,,
CAMTEK   LTD,M20791105,9223681,258874,,CAMT
SABRA    HEALTH    CARE  REIT      INC,78573L106,9191193,780900,,
CHUYS   HLDGS  INC,171604101,9173438,224729,,
KEZAR   LIFE  SCIENCES     INC,49372L100,9165717,3741109,,
GASLOG  PARTNERS        LP,Y2687W108,9150389,1061530,,GLOP-PC
VANECK  ETF  TRUST,92189F791,9145685,256469,,
NAVIGATOR    HLDGS     LTD,Y62132108,9134386,702105,,
INVESCO  EXCH  TRADED    FD  TR  II,46138G706,9127476,127800,CALL,
AXOGEN   INC,05463X106,9098365,996535,,
